agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime,endDateTime
USGS,01591000,2001-02-21,12:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00618,NA,2.93,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-02-21T12:00:00Z,NA
USGS,01591000,2001-02-21,12:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00623,NA,0.13,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-02-21T12:00:00Z,NA
USGS,01591000,2001-02-21,12:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00625,NA,0.15,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-02-21T12:00:00Z,NA
USGS,01591000,2001-02-21,12:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00631,NA,2.94,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-02-21T12:00:00Z,NA
USGS,01591000,2001-03-29,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00600,NA,3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-29T11:45:00Z,NA
USGS,01591000,2001-03-29,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00602,NA,2.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-29T11:45:00Z,NA
USGS,01591000,2001-03-29,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00605,NA,0.13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-29T11:45:00Z,NA
USGS,01591000,2001-03-29,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00607,NA,0.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-29T11:45:00Z,NA
USGS,01591000,2001-03-29,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00608,NA,0.011,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-29T11:45:00Z,NA
USGS,01591000,2001-03-29,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00613,NA,0.005,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-29T11:45:00Z,NA
USGS,01591000,2001-03-29,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00618,NA,2.83,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-29T11:45:00Z,NA
USGS,01591000,2001-03-29,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00623,NA,0.11,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-29T11:45:00Z,NA
USGS,01591000,2001-03-29,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00625,NA,0.14,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-29T11:45:00Z,NA
USGS,01591000,2001-03-29,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00631,NA,2.84,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-29T11:45:00Z,NA
USGS,01591000,2001-04-26,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00600,NA,2.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-26T11:45:00Z,NA
USGS,01591000,2001-04-26,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00602,NA,2.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-26T11:45:00Z,NA
USGS,01591000,2001-04-26,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00605,NA,0.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-26T11:45:00Z,NA
USGS,01591000,2001-04-26,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00607,NA,0.07,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-26T11:45:00Z,NA
USGS,01591000,2001-04-26,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00608,NA,0.015,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-26T11:45:00Z,NA
USGS,01591000,2001-04-26,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00613,NA,0.006,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-26T11:45:00Z,NA
USGS,01591000,2001-04-26,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00618,NA,2.68,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-26T11:45:00Z,NA
USGS,01591000,2001-04-26,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00623,NA,0.09,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-26T11:45:00Z,NA
USGS,01591000,2001-04-26,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00625,NA,0.12,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-26T11:45:00Z,NA
USGS,01591000,2001-04-26,11:45,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00631,NA,2.69,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-26T11:45:00Z,NA
USGS,01591000,2001-05-22,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00600,NA,2.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-22T10:15:00Z,NA
USGS,01591000,2001-05-22,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00602,NA,2.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-22T10:15:00Z,NA
USGS,01591000,2001-05-22,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00605,NA,0.37,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-22T10:15:00Z,NA
USGS,01591000,2001-05-22,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00607,NA,0.29,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-22T10:15:00Z,NA
USGS,01591000,2001-05-22,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00608,NA,0.084,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-22T10:15:00Z,NA
USGS,01591000,2001-05-22,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00613,NA,0.014,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-22T10:15:00Z,NA
USGS,01591000,2001-05-22,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00618,NA,1.81,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-22T10:15:00Z,NA
USGS,01591000,2001-05-22,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00623,NA,0.37,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-22T10:15:00Z,NA
USGS,01591000,2001-05-22,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00625,NA,0.45,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-22T10:15:00Z,NA
USGS,01591000,2001-05-22,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,NA,00631,NA,1.82,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-22T10:15:00Z,NA
USGS,01591000,2001-06-26,10:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00600,NA,3.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T10:30:00Z,NA
USGS,01591000,2001-06-26,10:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00602,NA,3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T10:30:00Z,NA
USGS,01591000,2001-06-26,10:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00605,NA,0.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T10:30:00Z,NA
USGS,01591000,2001-06-26,10:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00607,NA,0.18,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T10:30:00Z,NA
USGS,01591000,2001-06-26,10:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00608,NA,0.019,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T10:30:00Z,NA
USGS,01591000,2001-06-26,10:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00613,NA,0.005,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T10:30:00Z,NA
USGS,01591000,2001-06-26,10:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00618,NA,2.79,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T10:30:00Z,NA
USGS,01591000,2001-06-26,10:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00623,NA,0.2,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T10:30:00Z,NA
USGS,01591000,2001-06-26,10:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00625,NA,0.29,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T10:30:00Z,NA
USGS,01591000,2001-06-26,10:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00631,NA,2.79,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T10:30:00Z,NA
USGS,01591000,2001-07-23,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00600,NA,3.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-23T10:00:00Z,NA
USGS,01591000,2001-07-23,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00602,NA,3.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-23T10:00:00Z,NA
USGS,01591000,2001-07-23,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00605,NA,0.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-23T10:00:00Z,NA
USGS,01591000,2001-07-23,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00607,NA,0.26,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-23T10:00:00Z,NA
USGS,01591000,2001-07-23,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00608,NA,0.016,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-23T10:00:00Z,NA
USGS,01591000,2001-07-23,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00613,NA,0.004,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-23T10:00:00Z,NA
USGS,01591000,2001-07-23,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00618,NA,2.99,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-23T10:00:00Z,NA
USGS,01591000,2001-07-23,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00623,NA,0.28,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-23T10:00:00Z,NA
USGS,01591000,2001-07-23,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00625,NA,0.29,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-23T10:00:00Z,NA
USGS,01591000,2001-07-23,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00631,NA,2.99,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-23T10:00:00Z,NA
USGS,01591000,2001-08-23,13:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00600,NA,2.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-23T13:15:00Z,NA
USGS,01591000,2001-08-23,13:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00602,NA,2.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-23T13:15:00Z,NA
USGS,01591000,2001-08-23,13:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00605,<,0.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-23T13:15:00Z,NA
USGS,01591000,2001-08-23,13:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00607,<,0.11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-23T13:15:00Z,NA
USGS,01591000,2001-08-23,13:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00608,<,0.006,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-23T13:15:00Z,NA
USGS,01591000,2001-08-23,13:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00613,NA,0.003,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-23T13:15:00Z,NA
USGS,01591000,2001-08-23,13:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00618,NA,2.53,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-23T13:15:00Z,NA
USGS,01591000,2001-08-23,13:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00623,NA,0.11,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-23T13:15:00Z,NA
USGS,01591000,2001-08-23,13:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00625,NA,0.16,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-23T13:15:00Z,NA
USGS,01591000,2001-08-23,13:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,7,9,NA,00631,NA,2.53,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-23T13:15:00Z,NA
USGS,01591000,2001-09-26,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,5,7,9,NA,00600,NA,2.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-09-26T10:15:00Z,NA
USGS,01591000,2001-09-26,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,5,7,9,NA,00602,NA,2.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-09-26T10:15:00Z,NA
USGS,01591000,2001-09-26,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,5,7,9,NA,00605,NA,0.52,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-09-26T10:15:00Z,NA
USGS,01591000,2001-09-26,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,5,7,9,NA,00607,NA,0.35,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-09-26T10:15:00Z,NA
USGS,01591000,2001-09-26,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,5,7,9,NA,00608,NA,0.018,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-09-26T10:15:00Z,NA
USGS,01591000,2001-09-26,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,5,7,9,NA,00613,NA,0.003,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-09-26T10:15:00Z,NA
USGS,01591000,2001-09-26,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,5,7,9,NA,00618,NA,2.01,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-09-26T10:15:00Z,NA
USGS,01591000,2001-09-26,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,5,7,9,NA,00623,NA,0.37,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-09-26T10:15:00Z,NA
USGS,01591000,2001-09-26,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,5,7,9,NA,00625,NA,0.54,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-09-26T10:15:00Z,NA
USGS,01591000,2001-09-26,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,5,7,9,NA,00631,NA,2.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-09-26T10:15:00Z,NA
USGS,01591000,1985-09-04,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,      . . .  .,00665,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-09-04T10:15:00Z,NA
USGS,01591000,1985-09-04,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,      . . .  .,00666,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-09-04T10:15:00Z,NA
USGS,01591000,1985-09-04,10:15,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,9,9,9,      . . .  .,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-09-04T10:15:00Z,NA
USGS,01591000,1985-10-07,13:20,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,      . . .   .,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-10-07T13:20:00Z,NA
USGS,01591000,1985-10-07,13:20,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,      . . .   .,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-10-07T13:20:00Z,NA
USGS,01591000,1985-10-07,13:20,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,      . . .   .,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-10-07T13:20:00Z,NA
USGS,01591000,1985-12-10,13:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,      . . .   .,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-12-10T13:30:00Z,NA
USGS,01591000,1985-12-10,13:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,      . . .   .,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-12-10T13:30:00Z,NA
USGS,01591000,1985-12-10,13:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,      . . .   .,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-12-10T13:30:00Z,NA
USGS,01591000,1986-01-06,11:50,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-01-06T11:50:00Z,NA
USGS,01591000,1986-01-06,11:50,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-01-06T11:50:00Z,NA
USGS,01591000,1986-02-19,09:45,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-02-19T09:45:00Z,NA
USGS,01591000,1986-02-19,09:45,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00671,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-02-19T09:45:00Z,NA
USGS,01591000,1986-03-03,11:59,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-03-03T11:59:00Z,NA
USGS,01591000,1986-03-03,11:59,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-03-03T11:59:00Z,NA
USGS,01591000,1986-04-01,09:50,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00665,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-04-01T09:50:00Z,NA
USGS,01591000,1986-04-01,09:50,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-04-01T09:50:00Z,NA
USGS,01591000,1986-04-14,11:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,        PNPS PAA18,00665,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-04-14T11:30:00Z,NA
USGS,01591000,1986-04-14,11:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,        PNPS PAA18,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-04-14T11:30:00Z,NA
USGS,01591000,1986-04-14,11:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,        PNPS PAA18,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-04-14T11:30:00Z,NA
USGS,01591000,1986-05-12,09:35,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-05-12T09:35:00Z,NA
USGS,01591000,1986-05-12,09:35,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-05-12T09:35:00Z,NA
USGS,01591000,1986-05-13,13:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,        PNPS PAA21,00665,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-05-13T13:30:00Z,NA
USGS,01591000,1986-05-13,13:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,        PNPS PAA21,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-05-13T13:30:00Z,NA
USGS,01591000,1986-05-13,13:30,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,        PNPS PAA21,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-05-13T13:30:00Z,NA
USGS,01591000,1986-06-12,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,        PNPS PAA32,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-06-12T10:00:00Z,NA
USGS,01591000,1986-06-12,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,        PNPS PAA32,00666,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-06-12T10:00:00Z,NA
USGS,01591000,1986-06-12,10:00,NA,NA,EST,T,USGS-WRD,WS,442408000,NA,NA,NA,A,9,9,        PNPS PAA32,00671,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-06-12T10:00:00Z,NA
USGS,01591000,1986-06-16,12:25,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00665,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-06-16T12:25:00Z,NA
USGS,01591000,1986-06-16,12:25,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00671,NA,0.023,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-06-16T12:25:00Z,NA
USGS,01591000,1986-07-14,12:10,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-07-14T12:10:00Z,NA
USGS,01591000,1986-07-14,12:10,NA,NA,EST,T,MD-HDL,WS,442408000,NA,NA,NA,A,9,9,  GR    OEPC,00671,NA,0.054,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-07-14T12:10:00Z,NA
